episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
31,4207,1.366040825843811,-0.03237291797995567,1.2103064060211182,-0.20216670632362366,1,0,1,0,2,0.0,0.9987574815750122,0.014859663221332359,58.345674529747654,58.20776505051306,62.86612718165095,60.884378486961296,57.239279838767416
31,4208,1.37761390209198,-0.035248950123786926,1.1177457571029663,-0.3499043583869934,1,0,1,-1,4,5.0,0.9986856579780579,0.014844803558111026,40.624741235114584,39.82579216454144,41.10312823608609,38.66299535280004,61.92072023812654
31,4209,1.390434741973877,-0.03625335916876793,1.4072469472885132,0.09122729301452637,1,0,1,0,2,0.0,0.998680055141449,0.014829958754552916,58.345674529747654,58.20776505051306,60.8334322311929,60.884378486961296,57.239279838767416
31,4210,1.403891682624817,-0.0363314263522625,1.2997316122055054,-0.08007838577032089,1,0,1,0,3,2.5,0.9986746311187744,0.014815128795798363,58.345674529747654,58.20776505051306,60.68810302043709,62.238191334548546,57.239279838767416
31,4211,1.4173866510391235,-0.03640567138791084,1.3878965377807617,0.05039205402135849,1,0,1,0,3,2.5,0.9987586140632629,0.014800313667002565,58.345674529747654,58.20776505051306,60.68810302043709,62.05830791640577,57.239279838767416
31,4212,1.4317258596420288,-0.03523322567343712,1.4694530963897705,0.17069090902805328,1,0,1,0,3,2.5,0.9989169836044312,0.014785513353335562,58.345674529747654,58.20776505051306,61.64063156938868,61.96109956306275,57.239279838767416
31,4213,1.44684636592865,-0.032909173518419266,1.544968605041504,0.2818843424320221,1,0,2,1,1,-2.5,0.9989233613014221,0.014770727839982227,31.48729578359281,55.59330601210694,36.361090953798,36.63345378496309,34.11385559977494
31,4214,1.4605556726455688,-0.032812297344207764,1.2396413087844849,-0.19404567778110504,1,0,1,0,3,2.5,0.9988453388214111,0.014755957112142245,58.345674529747654,58.20776505051306,57.33163599113558,58.205979478678856,57.239279838767416
31,4215,1.4734768867492676,-0.033980388194322586,1.3325049877166748,-0.05580613762140274,1,0,1,0,0,-5.0,0.998496949672699,0.014741201155030102,57.40170016928076,58.457806985645306,57.33163599113558,60.140680681283364,57.239279838767416
31,4216,1.4840843677520752,-0.03876914083957672,0.85542893409729,-0.7968767881393433,1,0,1,-2,4,5.0,0.9980571866035461,0.014726459953875072,12.802562839523441,14.220640085420891,17.48435121877897,16.50856380878752,48.13872543321409
31,4217,1.4943928718566895,-0.04407745599746704,1.1643918752670288,-0.3264497220516205,1,0,1,-1,4,5.0,0.9979844093322754,0.014711733493921197,40.624741235114584,39.82579216454144,41.10312823608609,38.66299535280004,55.695777780005024
31,4218,1.5076560974121094,-0.044895339757204056,1.4498220682144165,0.10691694915294647,2,0,1,0,0,-5.0,0.9976816177368164,0.014697021760427276,12.586551832560925,0.0,0.5999788410808724,0.6511292742438098,0.09951165318489075
31,4219,1.5193836688995361,-0.04814929515123367,0.963599443435669,-0.649559736251831,2,0,1,-1,0,-5.0,0.9965599775314331,0.014682324738666848,12.187768016653518,0.5639634104873903,1.692259638261514,1.9943103223004361,1.8347109819633285
31,4220,1.5264561176300049,-0.05865184962749481,0.5138609409332275,-1.3502864837646484,2,0,1,-3,0,-5.0,0.9942428469657898,0.014667642413928181,9.338502021508248,1.2572664715535065,1.6537176919461727,1.293572604620238,0.3542791190350588
31,4221,1.529223084449768,-0.07587608695030212,0.0979439914226532,-2.0001885890960693,2,0,0,-4,0,-5.0,0.9901317358016968,0.014652974771514253,10.724839879567295,3.1725413361488126,4.867516232078211,2.9731028292439357,4.973093770298383
31,4222,1.5280101299285889,-0.09933895617723465,-0.28636735677719116,-2.6033570766448975,2,0,0,-5,4,5.0,0.9850975871086121,0.014638321796742739,1.0893851079539667,2.8994675473204015,4.082929632881398,1.0733178299264712,10.941818445798999
31,4223,1.5273689031600952,-0.12207523733377457,0.1050792783498764,-2.0181632041931152,2,0,0,-4,0,-5.0,0.9787538647651672,0.014623683474945996,10.853759161860053,3.1725413361488126,4.867516232078211,2.9731028292439357,4.973093770298383
31,4224,1.5262231826782227,-0.14576061069965363,-0.27935630083084106,-2.625624656677246,2,0,0,-5,4,5.0,0.971495509147644,0.014609059791471049,1.0893851079539667,2.8994675473204015,4.082929632881398,1.0733178299264712,10.402259578840651
31,4225,1.525625228881836,-0.1688327044248581,0.10776618123054504,-2.057603597640991,2,0,0,-4,0,-5.0,0.962775707244873,0.014594450731679578,10.894484514703759,3.340099491278358,4.867516232078211,2.9731028292439357,4.973093770298383
31,4226,1.524510145187378,-0.19293594360351562,-0.2754559814929962,-2.666049003601074,2,0,0,-5,4,5.0,0.9531118273735046,0.014579856280947899,1.0893851079539667,2.8994675473204015,4.082929632881398,1.0733178299264712,10.535898770649608
31,4227,1.5239222049713135,-0.21653680503368378,0.10686453431844711,-2.1172664165496826,2,0,0,-4,0,-5.0,0.9418029189109802,0.014565276424666951,10.942270333418792,3.340099491278358,4.867516232078211,2.9731028292439357,4.973093770298383
31,4228,1.522809624671936,-0.2412407547235489,-0.27381354570388794,-2.7234010696411133,2,0,0,-5,4,5.0,0.9294824600219727,0.014550711148242284,1.0893851079539667,2.8994675473204015,4.082929632881398,1.0733178299264712,9.969075153600816
31,4229,1.5222063064575195,-0.2655513286590576,0.1032203882932663,-2.1960065364837646,2,-1,0,-4,0,-5.0,0.915303111076355,0.014536160437094041,3.8062630539990194,0.6460776900463372,0.10005108489677905,0.0,0.27923506943452864
31,4230,1.5210771560668945,-0.291027307510376,-0.27358612418174744,-2.7965359687805176,2,-1,0,-6,4,5.0,0.9000065326690674,0.014521624276656948,0.2517493859462336,0.34530805789952335,0.1311292608898218,-0.09046009177298334,1.662245530906653
31,4231,1.5204423666000366,-0.31621748208999634,0.09767642617225647,-2.2927627563476562,2,-1,0,-5,0,-5.0,0.8826075196266174,0.014507102652380291,3.4245550770733986,0.2421280567183521,0.569774908236607,-0.2195080041885376,-0.12063271961702628
31,4232,1.519285798072815,-0.3426259458065033,-0.2739352583885193,-2.884385347366333,2,-1,0,-6,4,5.0,0.8639458417892456,0.014492595549727911,0.2517493859462336,0.34530805789952335,0.1311292608898218,-0.09046009177298334,1.9214465146251787
31,4233,1.5186117887496948,-0.36885514855384827,0.09108604490756989,-2.4065282344818115,2,-1,0,-5,0,-5.0,0.842909574508667,0.014478102954178184,3.301522278390469,0.2421280567183521,0.569774908236607,-0.2195080041885376,-0.12063271961702628
32,4234,1.5174256563186646,-0.39634642004966736,-0.27401992678642273,-2.985952615737915,2,-1,0,-6,4,5.0,-2.1795759201049805,0.014463624851224006,0.2517493859462336,0.34530805789952335,0.1311292608898218,-0.09046009177298334,1.7128781859268751
32,4235,-0.11865975707769394,-0.18871542811393738,0.1196606457233429,0.006070986390113831,0,0,0,0,2,0.0,0.9642583727836609,0.014449161226372782,70.19528986507697,71.25008195126007,72.54896285454971,69.65291163364148,69.39231202488293
32,4236,-0.11758623272180557,-0.18905439972877502,0.10131695121526718,-0.05014561489224434,0,0,0,0,2,0.0,0.963921070098877,0.01443471206514641,70.19528986507697,71.25008195126007,71.96530838757636,69.65291163364148,69.39231202488293
32,4237,-0.11668857932090759,-0.18994444608688354,0.0843086689710617,-0.1043989509344101,0,0,0,0,2,0.0,0.9633784294128418,0.014420277353081263,70.19528986507697,71.32259467694189,71.82719228158871,69.65291163364148,69.4536975914226
32,4238,-0.11595414578914642,-0.19136762619018555,0.06851626932621002,-0.1569495052099228,0,0,0,0,2,0.0,0.9626317620277405,0.014405857075728182,70.19528986507697,71.32259467694189,70.74212115248,69.65291163364148,69.4536975914226
32,4239,-0.1153714656829834,-0.1933085322380066,0.053829386830329895,-0.20804166793823242,0,0,0,0,1,-2.5,0.961057186126709,0.014391451218652453,70.19528986507697,70.65548639339868,71.31410596336362,69.65291163364148,69.4536975914226
32,4240,-0.1159767434000969,-0.19733931124210358,-0.14385870099067688,-0.5365780591964722,0,0,0,-1,4,5.0,0.960085928440094,0.014377059767433802,65.56538164965988,67.40108017080095,67.08962873656846,66.87945379551714,70.75641920217952
32,4241,-0.1153382956981659,-0.19978490471839905,0.2246367186307907,-0.00877176970243454,0,0,0,0,2,0.0,0.9598573446273804,0.014362682707666368,70.19528986507697,70.41011877264174,70.73218244559546,69.67173977814106,69.4536975914226
32,4242,-0.11326269805431366,-0.20035633444786072,0.19808635115623474,-0.07899041473865509,0,0,0,0,2,0.0,0.9593517184257507,0.014348320024958701,70.19528986507697,70.41011877264174,71.60279580281968,69.67173977814106,69.48174927164911
32,4243,-0.11144165694713593,-0.20161408185958862,0.1734652817249298,-0.1463860273361206,0,0,0,0,2,0.0,0.958574652671814,0.014333971704933742,70.19528986507697,70.41011877264174,71.73582784769964,69.67173977814106,69.48174927164911
32,4244,-0.10985687375068665,-0.2035321146249771,0.15060818195343018,-0.21130600571632385,0,0,0,0,2,0.0,0.9575278162956238,0.014319637733228809,70.19528986507697,70.54281149785697,71.22582986950819,69.67173977814106,69.48174927164911
32,4245,-0.10849164426326752,-0.20608775317668915,0.12936197221279144,-0.27407610416412354,0,0,0,-1,4,5.0,0.9575198292732239,0.01430531809549558,65.56538164965988,67.40108017080095,67.08962873656846,66.87945379551714,71.72163716158782
32,4246,-0.10524273663759232,-0.20610716938972473,0.47668102383613586,0.21957282721996307,0,0,0,0,2,0.0,0.9581538438796997,0.014291012777400084,70.19528986507697,70.74618775116544,70.77135007702994,69.78571052002485,69.52344932678231
32,4247,-0.10075373947620392,-0.2045634388923645,0.4313967823982239,0.1202116459608078,0,0,0,0,2,0.0,0.958391010761261,0.014276721764622684,70.19528986507697,70.74618775116544,71.22035382645066,69.78571052002485,69.52344932678231
32,4248,-0.09669838845729828,-0.20398275554180145,0.38947227597236633,0.026115382090210915,0,0,0,0,2,0.0,0.9582549929618835,0.014262445042858061,70.19528986507697,70.95952868580338,71.36128001528623,69.78571052002485,69.52344932678231
32,4249,-0.09304467588663101,-0.2043158859014511,0.35063865780830383,-0.06324964761734009,0,0,0,0,2,0.0,0.9577620625495911,0.014248182597815203,70.19528986507697,70.95952868580338,70.65632610813924,69.93200152868678,69.52344932678231
32,4250,-0.08976314961910248,-0.2055186927318573,0.31464463472366333,-0.14838671684265137,0,0,0,0,1,-2.5,0.9562649130821228,0.014233934415217388,70.19528986507697,71.20189207741865,71.07914902090229,69.93200152868678,69.52194033494175
32,4251,-0.08787082880735397,-0.2091292291879654,0.0977109894156456,-0.5070638656616211,0,0,0,-1,4,5.0,0.955281674861908,0.01421970048080217,65.56538164965988,67.40108017080095,67.08962873656846,67.33468834629197,71.01521080930134
32,4252,-0.0849270224571228,-0.21146699786186218,0.4470074474811554,-0.011335156857967377,0,0,0,0,2,0.0,0.9549617767333984,0.014205480780321368,70.19528986507697,70.0018690355391,71.51150657672726,69.93200152868678,69.52194033494175
32,4253,-0.08072426915168762,-0.21222209930419922,0.40366291999816895,-0.10853128135204315,0,0,0,0,2,0.0,0.9542369842529297,0.014191275299541046,70.19528986507697,70.0018690355391,72.26228115196082,69.93200152868678,69.52194033494175
32,4254,-0.07693703472614288,-0.21392296254634857,0.36347514390945435,-0.20108520984649658,0,0,0,0,2,0.0,0.9531162977218628,0.014177084024241506,70.19528986507697,70.0018690355391,72.6564302956619,69.93200152868678,69.52194033494175
32,4255,-0.07353528589010239,-0.21652647852897644,0.3261871933937073,-0.2895137667655945,0,0,0,-1,4,5.0,0.9529740810394287,0.014162906940217265,66.05748616881732,67.40108017080095,67.08962873656846,67.33468834629197,72.14067784493524
32,4256,-0.06840834766626358,-0.2168545126914978,0.6578061580657959,0.17773890495300293,0,0,1,0,4,5.0,0.9547511339187622,0.014148744033277047,68.71178995520437,69.67600576221902,68.33616732880596,70.19666758461891,72.65413086378469
32,4257,-0.060103174299001694,-0.21271781623363495,0.9652445316314697,0.6086845397949219,0,0,1,1,2,0.0,0.9569033980369568,0.014134595289243771,69.17978117518155,71.49221534633284,73.22402862938746,69.94735931937753,65.70490080440341
32,4258,-0.050932612270116806,-0.20759734511375427,0.8841038346290588,0.4544053375720978,0,0,1,1,2,0.0,0.9583990573883057,0.014120460693954527,69.17978117518155,71.49221534633284,73.70695328601929,69.94735931937753,65.70490080440341
32,4259,-0.04253916069865227,-0.20396308600902557,0.8089574575424194,0.30978065729141235,0,0,1,1,2,0.0,0.9593076109886169,0.014106340233260573,69.17978117518155,71.49221534633284,74.18447127765441,69.94735931937753,65.70490080440341
32,4260,-0.03486538305878639,-0.20172356069087982,0.7393714189529419,0.17398886382579803,0,0,1,0,4,5.0,0.9609408378601074,0.014092233893027313,68.71178995520437,69.67600576221902,68.33616732880596,70.19666758461891,73.61280685472384
32,4261,-0.025767527520656586,-0.19763390719890594,1.0425245761871338,0.6021795272827148,0,0,1,1,2,0.0,0.9629023671150208,0.014078141659134286,69.17978117518155,71.49221534633284,73.65799006129998,69.94735931937753,65.70490080440341
32,4262,-0.01585276424884796,-0.1926073133945465,0.956131637096405,0.4418024718761444,0,0,1,1,2,0.0,0.9642320871353149,0.014064063517475151,69.17978117518155,71.49221534633284,71.89437552649102,69.94735931937753,65.70490080440341
32,4263,-0.006765274330973625,-0.1891242116689682,0.8761449456214905,0.2917225658893585,0,0,1,1,2,0.0,0.9649984240531921,0.014049999453957676,69.17978117518155,71.49221534633284,72.39139847246035,69.94735931937753,65.70490080440341
32,4264,0.0015562892658635974,-0.18708711862564087,0.8020951151847839,0.15105372667312622,0,0,1,0,4,5.0,0.966427743434906,0.014035949454503718,68.71178995520437,69.67600576221902,68.33616732880596,70.19666758461891,73.09795431433822
32,4265,0.011265454813838005,-0.1832272708415985,1.102203369140625,0.5781087279319763,0,0,1,1,2,0.0,0.9681519865989685,0.014021913505049215,69.17978117518155,71.49221534633284,72.56960312580911,69.94735931937753,65.70490080440341
32,4266,0.021755535155534744,-0.1784600168466568,1.011820912361145,0.41345351934432983,0,0,1,1,2,0.0,0.9692782163619995,0.014007891591544166,69.17978117518155,71.4522931160568,73.05533322997623,69.94735931937753,65.70490080440341
32,4267,0.03138027340173721,-0.17527635395526886,0.9281641244888306,0.2595781981945038,0,0,1,1,2,0.0,0.9698719382286072,0.013993883699952622,69.17978117518155,71.4522931160568,72.67520750126728,69.94735931937753,65.70490080440341
32,4268,0.04020402580499649,-0.17357435822486877,0.8507329821586609,0.11554049700498581,0,0,1,0,4,5.0,0.9710778594017029,0.01397988981625267,68.71178995520437,69.867218289998,68.33616732880596,70.19666758461891,72.99649491365015
32,4269,0.0503883883357048,-0.1700652837753296,1.148645043373108,0.5423728823661804,0,0,1,1,2,0.0,0.9725543260574341,0.013965909926436417,69.17978117518155,71.4522931160568,73.51867767093586,70.07658579257601,65.70490080440341
32,4270,0.06132666766643524,-0.16566726565361023,1.055214285850525,0.37471503019332886,0,0,1,1,2,0.0,0.9734697937965393,0.013951944016509982,69.17978117518155,71.4522931160568,72.93927547889658,70.07658579257601,65.70490080440341
32,4271,0.07137052714824677,-0.16288089752197266,0.9687553644180298,0.21819369494915009,0,0,1,0,4,5.0,0.9749116897583008,0.013937992072493471,68.71178995520437,69.867218289998,68.33616732880596,70.19666758461891,73.52608356079362
32,4272,0.08269289135932922,-0.15839289128780365,1.2590636014938354,0.6359027624130249,0,0,1,1,2,0.0,0.9765563011169434,0.013924054080420977,69.17978117518155,71.4522931160568,71.65644267142514,70.07658579257601,65.70490080440341
32,4273,0.09469245374202728,-0.153113454580307,1.1578831672668457,0.4579187333583832,0,0,1,1,2,0.0,0.977636992931366,0.013910130026340556,69.17978117518155,71.67093840160686,72.05771551481831,70.07658579257601,65.70490080440341
32,4274,0.10572357475757599,-0.14954262971878052,1.0642778873443604,0.29212284088134766,0,0,1,1,2,0.0,0.978224515914917,0.013896219896314215,69.17978117518155,71.67093840160686,72.57964041643517,70.07658579257601,65.70490080440341
32,4275,0.11585871130228043,-0.14756515622138977,0.9776790142059326,0.13744807243347168,0,0,1,0,4,5.0,0.9793064594268799,0.013882323676417901,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,71.7657112259158
32,4276,0.12727627158164978,-0.14385247230529785,1.2687677145004272,0.5596643686294556,0,0,1,1,2,0.0,0.9805894494056702,0.013868441352741484,69.17978117518155,71.67093840160686,72.34735023506025,70.07658579257601,65.70490080440341
32,4277,0.13937245309352875,-0.13932177424430847,1.167295217514038,0.3830590844154358,0,0,1,1,2,0.0,0.9813715815544128,0.013854572911388743,69.17978117518155,71.67093840160686,71.07725495242572,70.26414711357832,65.70490080440341
32,4278,0.15049752593040466,-0.13648606836795807,1.073441743850708,0.21864785254001617,0,0,1,0,4,5.0,0.9825770854949951,0.013840718338477354,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.11765516131447
32,4279,0.1628393977880478,-0.1319957971572876,1.3584824800491333,0.6340080499649048,0,0,1,1,1,-2.5,0.9835181832313538,0.013826877620138877,69.17978117518155,71.86840098156453,71.94195920377999,70.26414711357832,65.70490080440341
32,4280,0.17474016547203064,-0.12838156521320343,1.0647152662277222,0.16468071937561035,0,0,1,0,4,5.0,0.9845231175422668,0.013813050742518738,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.17974357731052
32,4281,0.18700332939624786,-0.12440620362758636,1.3511122465133667,0.5837818384170532,0,0,1,1,1,-2.5,0.9852907061576843,0.013799237691776219,69.17978117518155,72.30171460431413,72.14677665815925,70.46544150505026,65.70490080440341
32,4282,0.19883443415164948,-0.12128196656703949,1.0579479932785034,0.11607718467712402,0,0,1,0,4,5.0,0.9861298203468323,0.013785438454084442,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.485865384065
32,4283,0.21103696525096893,-0.11777167022228241,1.345458745956421,0.538322389125824,0,0,1,1,1,-2.5,0.9867539405822754,0.013771653015630358,69.17978117518155,72.64312152337945,72.62182381564978,70.46544150505026,65.70490080440341
32,4284,0.2228148877620697,-0.11509151756763458,1.052782654762268,0.07199833542108536,0,0,1,0,4,5.0,0.9874550700187683,0.013757881362614728,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.0214210750743
32,4285,0.2349715679883957,-0.1120043471455574,1.3412022590637207,0.4968743324279785,0,0,1,1,2,0.0,0.9883139133453369,0.013744123481252113,69.17978117518155,72.41580860923096,72.71228197588188,70.70784240493029,65.70490080440341
32,4286,0.24777069687843323,-0.10810225456953049,1.2354456186294556,0.3178378939628601,0,0,1,1,2,0.0,0.9887816905975342,0.01373037935777086,69.17978117518155,72.41580860923096,73.06139727124256,70.70784240493029,65.70490080440341
32,4287,0.25955796241760254,-0.10591650754213333,1.1376739740371704,0.15153802931308746,0,0,1,0,4,5.0,0.9895821213722229,0.01371664897841309,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,73.04532143743795
32,4288,0.27253302931785583,-0.10206785798072815,1.4205609560012817,0.5697793960571289,0,0,1,1,2,0.0,0.990498960018158,0.013702932329434677,69.17978117518155,72.41580860923096,73.38721676870725,70.70784240493029,65.70490080440341
32,4289,0.28609535098075867,-0.09747306257486343,1.3092870712280273,0.38360995054244995,0,0,1,1,2,0.0,0.9910392761230469,0.013689229397105242,69.44909037163791,72.41580860923096,73.70570136746707,70.70784240493029,65.70490080440341
32,4290,0.2985932230949402,-0.0946611687541008,1.206442952156067,0.2109687477350235,0,0,1,0,4,5.0,0.9918571710586548,0.013675540167708137,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,73.09007718480237
32,4291,0.31223320960998535,-0.09023764729499817,1.4851263761520386,0.6249552369117737,0,0,1,1,2,0.0,0.9927554726600647,0.013661864627540429,69.7942725372996,72.62442502130389,73.07121838391213,70.70784240493029,65.70490080440341
32,4292,0.3264176547527313,-0.0851149708032608,1.369508981704712,0.43371015787124634,0,0,1,1,2,0.0,0.9933051466941833,0.013648202762912889,69.7942725372996,72.62442502130389,73.27573349363516,70.70784240493029,65.70490080440341
32,4293,0.33949634432792664,-0.08182204514741898,1.2626817226409912,0.2566395103931427,0,0,1,1,2,0.0,0.9935638904571533,0.013634554560149977,69.7942725372996,72.62442502130389,72.77530609499335,70.70784240493029,65.70490080440341
32,4294,0.3515529930591583,-0.08022525161504745,1.1639460325241089,0.09243227541446686,0,0,1,0,4,5.0,0.9940820336341858,0.013620920005589827,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.91660060863128
32,4295,0.3647937774658203,-0.07692818343639374,1.4468941688537598,0.515657365322113,0,0,1,1,2,0.0,0.9946923851966858,0.013607299085584237,69.7942725372996,72.62442502130389,73.27472027256685,70.70784240493029,65.70490080440341
32,4296,0.3786162734031677,-0.07285328954458237,1.3346407413482666,0.33138036727905273,0,0,1,1,2,0.0,0.9950239062309265,0.013593691786498652,69.7942725372996,72.62442502130389,72.34096660494983,70.70784240493029,65.70490080440341
32,4297,0.391365110874176,-0.07054172456264496,1.2309205532073975,0.16076470911502838,0,0,1,0,4,5.0,0.9955665469169617,0.013580098094712154,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,72.51342213400525
32,4298,0.40525224804878235,-0.06658444553613663,1.5095919370651245,0.5792046785354614,0,0,2,1,1,-2.5,0.9959626793861389,0.013566517996617442,51.99080491406004,72.25387820856989,50.02832519494612,53.051428606428715,53.02793143807875
32,4299,0.4186129570007324,-0.06353983283042908,1.205761432647705,0.10132033377885818,0,0,1,0,4,5.0,0.996382474899292,0.013552951478620824,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,73.36171806353946
32,4300,0.4322627782821655,-0.060146037489175797,1.4868075847625732,0.5246579647064209,0,0,1,1,1,-2.5,0.9966795444488525,0.013539398527142203,69.7942725372996,73.97816235620752,73.18651911783556,70.97732130648991,65.70490080440341
32,4301,0.44540706276893616,-0.05762316659092903,1.1848722696304321,0.0504690445959568,0,0,1,0,4,5.0,0.9970065951347351,0.01352585912861506,68.71178995520437,69.867218289998,68.33616732880596,70.4501727837787,74.10013450811725
32,4302,0.4588598310947418,-0.054712098091840744,1.4678903818130493,0.4778784513473511,0,0,1,1,1,-2.5,0.9972293376922607,0.013512333269486445,69.7942725372996,73.58803117806515,73.18651911783556,70.97732130648991,65.70490080440341
32,4303,0.4718244671821594,-0.05263697728514671,1.167545199394226,0.006810188293457031,0,0,1,0,4,5.0,0.997485876083374,0.013498820936216958,68.71178995520437,69.867218289998,68.33616732880596,70.78004547104783,73.72729393795524
32,4304,0.48511379957199097,-0.05014104023575783,1.452199101448059,0.4376010000705719,0,0,1,1,1,-2.5,0.9976524114608765,0.01348532211528074,70.1730999078284,73.85747415173002,73.32591107196922,71.07208796853489,65.70490080440341
32,4305,0.49792954325675964,-0.04845182225108147,1.153184413909912,-0.03084179386496544,0,0,1,0,4,5.0,0.9978549480438232,0.01347183679316546,69.20080846688644,69.867218289998,68.33616732880596,70.78004547104783,71.39539619275133
32,4306,0.5110834240913391,-0.046314600855112076,1.4391933679580688,0.4027523994445801,1,0,1,1,1,-2.5,0.9979786276817322,0.013458364956372294,53.268938175582534,59.761402250454445,53.931766917112995,53.36719524481791,40.18920768862377
32,4307,0.5237758755683899,-0.044959720224142075,1.1412891149520874,-0.06348995864391327,1,0,1,0,3,2.5,0.9979947805404663,0.013444906591415923,54.669808207592524,56.47504106593854,57.180797537458844,58.579862745161634,59.42686945300334
32,4308,0.5357505679130554,-0.044779494404792786,1.2408562898635864,0.0832127183675766,1,0,1,0,4,5.0,0.9982734322547913,0.013431461684824507,54.669808207592524,56.47504106593854,52.92918674651798,59.13485494873949,58.49112486647955
32,4309,0.5497455596923828,-0.0415518656373024,1.5205507278442383,0.5077335834503174,1,0,2,1,1,-2.5,0.9984638690948486,0.013418030223139681,31.48729578359281,55.25533732068879,36.361090953798,38.62607738562674,34.11385559977494
32,4310,0.5632184147834778,-0.0391932912170887,1.2167384624481201,0.03302643820643425,1,0,1,0,3,2.5,0.9985494017601013,0.013404612192916542,54.669808207592524,56.47504106593854,52.92918674651798,59.37334081800546,58.44691143396555
32,4311,0.5759177803993225,-0.03808687999844551,1.31098210811615,0.17245307564735413,1,0,1,0,3,2.5,0.9987293481826782,0.013391207580723626,54.669808207592524,56.47504106593854,52.92918674651798,58.07733431195314,58.5973412609672
32,4312,0.5895199775695801,-0.035645995289087296,1.3982332944869995,0.3013039827346802,1,0,1,1,1,-2.5,0.9987565279006958,0.013377816373142903,53.93015882853905,59.12640936295087,53.931766917112995,53.36719524481791,42.12186399928911
32,4313,0.601823627948761,-0.03526252508163452,1.1038082838058472,-0.15817546844482422,1,0,1,0,4,5.0,0.9988207221031189,0.01336443855676976,54.669808207592524,56.47504106593854,52.92918674651798,57.69412195808183,56.12650894117452
32,4314,0.6145111322402954,-0.03434029221534729,1.3943697214126587,0.2846435308456421,1,0,1,1,1,-2.5,0.9988359212875366,0.01335107411821299,53.93015882853905,57.949594156981476,53.931766917112995,53.36719524481791,41.782419707098164
32,4315,0.6267783045768738,-0.03411886841058731,1.1002869606018066,-0.17413435876369476,1,0,1,0,3,2.5,0.9987751245498657,0.013337723044094777,54.669808207592524,56.47504106593854,52.92918674651798,59.18913302549128,56.12650894117452
32,4316,0.6383651494979858,-0.03499840199947357,1.2035385370254517,-0.020070090889930725,1,0,1,0,3,2.5,0.998816192150116,0.013324385321050682,54.669808207592524,56.47504106593854,52.92918674651798,57.15383225350125,56.12650894117452
32,4317,0.6509400010108948,-0.034406714141368866,1.29900324344635,0.12188417464494705,1,0,1,0,3,2.5,0.9989465475082397,0.01331106093572963,54.669808207592524,59.94231977896425,52.92918674651798,56.62934784402789,56.12650894117452
32,4318,0.6644290685653687,-0.03245706483721733,1.3873519897460938,0.25298985838890076,1,0,1,1,1,-2.5,0.9989408254623413,0.013297749874793902,53.93015882853905,60.067400818109306,53.931766917112995,53.36719524481791,41.782419707098164
32,4319,0.6766296029090881,-0.03254464268684387,1.0938719511032104,-0.2046082615852356,1,0,1,0,2,0.0,0.9987490773200989,0.013284452124919108,54.669808207592524,61.5820983344719,53.7988110018437,58.959058870564384,56.12650894117452
32,4320,0.6870880722999573,-0.03536868095397949,1.0100423097610474,-0.33890312910079956,1,0,1,-1,4,5.0,0.998690128326416,0.013271167672794189,42.65422814196389,42.78452774717093,43.0060768984885,46.66583803566094,62.17542441319799
32,4321,0.6988778710365295,-0.03619237616658211,1.3076199293136597,0.11466972529888153,1,0,1,0,1,-2.5,0.9985849857330322,0.013257896505121394,54.669808207592524,62.57016166749505,53.7988110018437,58.959058870564384,56.12650894117452
32,4322,0.7103138566017151,-0.03761669993400574,1.0199583768844604,-0.3344890773296356,1,0,1,-1,4,5.0,0.9985249042510986,0.013244638608616273,42.65422814196389,42.78452774717093,43.0060768984885,46.66583803566094,63.010369666808174
32,4323,0.7221974730491638,-0.03840716555714607,1.3166474103927612,0.11733661592006683,1,0,1,0,1,-2.5,0.9984148144721985,0.013231393970007657,54.669808207592524,62.062853486279224,53.7988110018437,58.959058870564384,56.12650894117452
32,4324,0.7337190508842468,-0.03981420025229454,1.028218388557434,-0.33330392837524414,1,0,1,-1,4,5.0,0.9983513951301575,0.013218162576037648,42.65422814196389,42.78452774717093,43.0060768984885,48.25012950495393,60.883225084444454
32,4325,0.7456806302070618,-0.04060256853699684,1.3241451978683472,0.11697421967983246,1,0,1,0,1,-2.5,0.998234212398529,0.01320494441346161,54.669808207592524,58.747401187491185,53.7988110018437,59.11786056645883,56.12650894117452
32,4326,0.757273256778717,-0.042021553963422775,1.035065770149231,-0.33496296405792236,1,0,1,-1,4,5.0,0.9981651306152344,0.013191739469048148,42.65422814196389,42.78452774717093,43.0060768984885,48.25012950495393,60.71483225569421
