episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
128,14,15,-0.11688964813947678,-0.4161812365055084,-2.272747039794922,-3.8796398639678955,0,-3,-2,-31,1,-2.5,11.014202177524567,0.1,-0.0026165889734566794,-0.11903020618829797,0.0,0.03341661440901225,0.0
129,14,15,-0.4296444058418274,-0.38371336460113525,-3.2697012424468994,-5.213888168334961,0,-3,-3,-42,0,-5.0,11.328262686729431,0.1,-0.7553021956920625,0.0,-0.21879279613494873,0.0,0.0
130,14,15,-0.3613084852695465,-0.4184492826461792,-3.26127290725708,-5.25501823425293,0,-3,-3,-42,0,-5.0,11.163229644298553,0.1,-0.9020706936216355,0.0,-0.21879279613494873,0.0,0.0
131,14,15,-0.14970624446868896,-0.39651280641555786,-3.266845703125,-5.229889869689941,0,-3,-3,-42,0,-5.0,11.271163523197174,0.1,-1.032116376563549,0.0,-0.21879279613494873,0.0,0.0
132,14,15,-0.09236452728509903,-0.4134010672569275,-1.7618863582611084,-3.1386659145355225,0,-3,-2,-25,0,-5.0,10.97271078824997,0.1,0.0529021570857679,0.0,0.0,0.09694140637342501,0.0
133,14,15,-0.2764511704444885,-0.39701423048973083,-1.9076955318450928,-3.3152523040771484,0,-3,-2,-27,0,-5.0,11.092028677463531,0.1,0.1144278752014457,0.0,0.0,-0.41463092088699344,-0.1391237938404083
134,14,15,-0.18715737760066986,-0.40229254961013794,-1.680404782295227,-2.99833345413208,0,-3,-2,-24,0,-5.0,11.07828664779663,0.1,-0.08908681260313736,0.0,0.0,0.0,0.0
135,14,15,-0.19100959599018097,-0.40758711099624634,-3.1239709854125977,-5.043032169342041,0,-3,-3,-40,0,-5.0,11.199692964553833,0.1,0.07533709440347763,-0.34762578999996185,0.0,-0.21838927268981934,0.0
136,14,15,-0.12244760245084763,-0.36808866262435913,-3.2727859020233154,-5.193019866943359,0,-3,-3,-42,0,-5.0,11.392181754112244,0.1,-1.1466492085498332,0.0,-0.21879279613494873,0.0,0.0
137,14,15,-0.28384801745414734,-0.3977710008621216,-2.6384904384613037,-4.339241027832031,0,-3,-3,-35,4,5.0,11.243827104568481,0.1,-0.7191696194452033,-0.5292577420670986,-0.4148731827735901,-0.21872437000274658,-0.18965769394561716
138,15,16,-0.32482874393463135,-0.3986837863922119,-2.2678933143615723,-3.8300435543060303,0,-3,-2,-31,1,-2.5,12.133804261684418,0.1,-0.0026165889734566794,-0.32627164910859174,0.0,0.03341661440901225,0.0
139,15,16,-0.31205740571022034,-0.40296241641044617,-2.6233389377593994,-4.341047286987305,0,-3,-3,-35,4,5.0,12.212686657905579,0.1,-0.7191696194452033,-0.5292577420670986,-0.4148731827735901,-0.21872437000274658,-0.39027438686184646
140,15,16,-0.13776814937591553,-0.3800206780433655,-2.511089563369751,-4.104857921600342,0,-3,-3,-33,0,-5.0,12.303706347942352,0.1,0.08298578543537649,0.0,-0.02493701348415228,0.09190699287960202,0.0
141,15,16,-0.24154818058013916,-0.39830663800239563,-2.672793388366699,-4.368363857269287,0,-3,-3,-35,4,5.0,12.21701455116272,0.1,-0.7191696194452033,-0.5292577420670986,-0.4148731827735901,-0.21872437000274658,-0.5704390477468899
142,15,16,-0.17409348487854004,-0.3841288983821869,-3.1330182552337646,-5.040935516357422,0,-3,-3,-40,0,-5.0,12.305738508701324,0.1,0.0657400356387185,-0.34762578999996185,0.0,-0.21838927268981934,0.0
143,15,16,-0.08932650834321976,-0.40354129672050476,-2.635636806488037,-4.324108600616455,0,-3,-3,-35,4,5.0,12.212724447250366,0.1,-0.7191696194452033,-0.5292577420670986,-0.4148731827735901,-0.21872437000274658,-0.7330136541721521
144,15,16,-0.2545078992843628,-0.4059648811817169,-2.1244544982910156,-3.6370151042938232,0,-3,-2,-29,4,5.0,12.169969916343689,0.1,-0.11033395290374759,0.09123532485129697,0.0,0.0,-0.14010930719138445
145,15,16,-0.026206307113170624,-0.39507681131362915,-2.2247467041015625,-3.807997941970825,0,-3,-2,-30,4,5.0,11.981863677501678,0.1,-0.4739182484383679,0.24291060674416423,-0.1333389393910879,0.0,-0.16624108969366974
146,15,16,-0.4587375223636627,-0.4175753891468048,-2.1662700176239014,-3.687950611114502,0,-3,-2,-30,3,2.5,12.091419696807861,0.1,-0.4739182484383679,0.24291060674416423,-0.1333389393910879,-0.2204627275466919,-0.16624108969366974
147,15,16,-0.445407509803772,-0.4049692451953888,-3.206075429916382,-5.125985622406006,0,-3,-3,-41,1,-2.5,12.239462435245514,0.1,-0.5994220108985902,0.15868796202257335,0.0889512275881188,0.0,-0.22059350013732912
148,15,16,-0.40321046113967896,-0.41436567902565,-3.204296588897705,-5.140632152557373,0,-3,-3,-41,1,-2.5,12.197052299976349,0.1,-0.5994220108985902,-0.07886526620940809,0.0889512275881188,0.0,-0.22059350013732912
149,15,16,-0.46889981627464294,-0.40947651863098145,-2.254714012145996,-3.7878339290618896,0,-3,-2,-30,1,-2.5,12.160707592964172,0.1,-0.4739182484383679,-0.0014450701335603222,-0.1333389393910879,-0.2204627275466919,-0.16624108969366974
150,15,16,-0.4672715365886688,-0.39667510986328125,-3.2075226306915283,-5.112659931182861,0,-3,-3,-41,1,-2.5,12.274928331375122,0.1,-0.5994220108985902,-0.2910204199244658,0.0889512275881188,0.0,-0.22059350013732912
151,15,16,-0.21960721909999847,-0.39941439032554626,-3.090131998062134,-5.001318454742432,0,-3,-3,-40,0,-5.0,12.219664335250854,0.1,-0.16115395426853715,-0.34762578999996185,0.0,-0.21838927268981934,0.0
152,15,16,-0.1874859631061554,-0.4119010865688324,-2.3039944171905518,-3.89125919342041,0,-3,-2,-31,1,-2.5,12.126419603824615,0.1,-0.0026165889734566794,-0.5140168749448029,0.0,0.03341661440901225,0.0
153,15,16,-0.12371625006198883,-0.38860654830932617,-2.6169273853302,-4.292507171630859,0,-3,-3,-34,3,2.5,12.280629932880402,0.1,-0.21886467933654785,0.0,0.0,0.03253296350387569,0.185863256462544
154,15,16,-0.2995695173740387,-0.418637216091156,-2.0590341091156006,-3.559760332107544,0,-3,-2,-28,1,-2.5,11.967339038848877,0.1,-0.31601200803414964,-0.055149766871511574,0.0,0.0,0.0
155,15,16,-0.20625737309455872,-0.39648163318634033,-2.3076114654541016,-3.8847625255584717,0,-3,-2,-31,3,2.5,12.165656566619873,0.1,-0.0026165889734566794,-0.5140168749448029,0.0,-0.18867991077090268,0.0
156,15,16,-0.16831114888191223,-0.4081251323223114,-3.2861719131469727,-5.256109714508057,0,-3,-3,-42,1,-2.5,12.215141832828522,0.1,-1.1466492085498332,0.12369023021094572,-0.21879279613494873,0.0,0.0
157,15,16,-0.4106454849243164,-0.3711204528808594,-3.2112536430358887,-5.0692877769470215,0,-3,-3,-41,1,-2.5,12.37274694442749,0.1,-0.5994220108985902,-0.4796988249382448,0.0889512275881188,0.0,-0.22059350013732912
158,15,16,-0.48944026231765747,-0.40091052651405334,-2.982017993927002,-4.808676242828369,0,-3,-3,-38,1,-2.5,12.212649524211884,0.1,0.14109228384114253,-0.13011950237604902,0.0,0.10505110670274297,0.0
159,15,16,-0.07366161793470383,-0.3799727261066437,-2.687380790710449,-4.356356620788574,0,-3,-3,-35,0,-5.0,12.298910558223724,0.1,-0.8653319145120966,-0.5292577420670986,-0.4148731827735901,-0.21872437000274658,-0.5663958491592311
160,15,16,-0.2677457630634308,-0.3798340857028961,-3.2101049423217773,-5.084465980529785,0,-3,-3,-41,1,-2.5,12.341321051120758,0.1,-0.5994220108985902,-0.6502655578161244,0.0889512275881188,0.0,-0.22059350013732912
161,15,16,-0.07631049305200577,-0.4179841876029968,-2.160845994949341,-3.6796040534973145,0,-3,-2,-29,4,5.0,12.079485774040222,0.1,-0.11033395290374759,0.09123532485129697,0.0,0.0,-0.13068741698259168
162,16,17,-0.46065080165863037,-0.3876248300075531,-2.989403247833252,-4.7654876708984375,0,-3,-3,-38,0,-5.0,13.25611811876297,0.1,-0.09208926262005915,-0.13011950237604902,0.0,0.10505110670274297,0.0
163,16,17,-0.24970398843288422,-0.4125942587852478,-3.311067819595337,-5.247035980224609,0,-3,-3,-42,1,-2.5,13.194848835468292,0.1,-1.1466492085498332,0.0896679207222485,-0.21879279613494873,0.0,0.0
164,16,17,-0.22391235828399658,-0.3935075104236603,-3.3143322467803955,-5.2122063636779785,0,-3,-3,-42,1,-2.5,13.267546534538269,0.1,-1.1466492085498332,-0.13913970787493976,-0.21879279613494873,0.0,0.0
165,16,17,-0.2930569350719452,-0.3984030485153198,-3.295269250869751,-5.246918201446533,0,-3,-3,-42,1,-2.5,13.257674753665924,0.1,-1.1466492085498332,-0.2550282320909357,-0.21879279613494873,0.0,0.0
166,16,17,-0.10264500230550766,-0.4090026319026947,-2.277150869369507,-3.860943555831909,0,-3,-2,-31,3,2.5,13.044738054275513,0.1,-0.0026165889734566794,-0.5140168749448029,0.0,-0.3896508965538588,0.0
167,16,17,-0.3755711615085602,-0.3962852358818054,-3.011547327041626,-4.823110580444336,0,-3,-3,-39,2,0.0,13.267866969108582,0.1,-1.0912825183027948,-0.41845124721527105,-0.004821165081257323,0.08258492160227655,0.0
168,16,17,-0.44069263339042664,-0.4002338647842407,-3.2951607704162598,-5.254962921142578,0,-3,-3,-42,1,-2.5,13.252528369426727,0.1,-1.1466492085498332,-0.45000971330994277,-0.21879279613494873,0.0,0.0
169,16,17,-0.5202184915542603,-0.3723049461841583,-3.3172447681427,-5.171378135681152,-1,-3,-3,-41,0,-5.0,13.33574002981186,0.1,-0.21808111667633057,0.0,0.0,0.0,0.0
170,16,17,-0.1280565857887268,-0.3925744593143463,-1.9044828414916992,-3.278620719909668,0,-3,-2,-26,1,-2.5,13.126939833164215,0.1,-0.21083653589612533,-0.13170172077298137,0.0,0.0,0.0
171,16,17,-0.24882183969020844,-0.4050218164920807,-3.3124349117279053,-5.2334394454956055,0,-3,-3,-42,1,-2.5,13.22486162185669,0.1,-1.1466492085498332,-0.625908919934576,-0.21879279613494873,0.0,0.0
172,16,17,-0.29338714480400085,-0.4131738841533661,-2.6981348991394043,-4.412635326385498,0,-3,-3,-35,1,-2.5,13.137307286262512,0.1,-0.8653319145120966,-0.697268814593482,-0.4148731827735901,-0.11413327455520629,-0.5663958491592311
173,16,17,-0.4147617220878601,-0.4024806022644043,-2.5567595958709717,-4.228158950805664,0,-3,-3,-34,3,2.5,13.193706631660461,0.1,-0.21886467933654785,0.0,0.0,-0.1185302382577683,0.185863256462544
174,16,17,-0.3495689332485199,-0.37062233686447144,-3.317441940307617,-5.1680450439453125,0,-3,-3,-41,2,0.0,13.343141555786133,0.1,-0.5994220108985902,-0.5003319471333889,-0.13763975126505346,0.0,-0.22059350013732912
175,16,17,-0.4124891757965088,-0.4156019687652588,-1.6547001600265503,-2.96651291847229,0,-3,-2,-24,1,-2.5,13.050995647907257,0.1,-0.08908681260313736,-0.21991488933563233,0.0,0.0,0.0
176,16,17,-0.3564286530017853,-0.39664226770401,-2.8244361877441406,-4.553942680358887,0,-3,-3,-36,0,-5.0,13.231591761112213,0.1,0.017748235096821885,0.0,0.0,0.0,0.0
177,16,17,-0.398936927318573,-0.40679845213890076,-2.0845236778259277,-3.6058030128479004,0,-3,-2,-29,4,5.0,13.06711083650589,0.1,-0.11033395290374759,0.09123532485129697,0.0,0.0,-0.3369254065083926
178,16,17,-0.15908294916152954,-0.37307417392730713,-2.98911452293396,-4.7034993171691895,0,-3,-3,-38,0,-5.0,13.327173233032227,0.1,-0.30065141351412017,-0.13011950237604902,0.0,0.10505110670274297,0.0
179,16,17,-0.4092893600463867,-0.3865891695022583,-3.31536602973938,-5.19913387298584,0,-3,-3,-42,1,-2.5,13.29149466753006,0.1,-1.1466492085498332,-0.7825353283561575,-0.21879279613494873,0.0,0.0
180,16,17,-0.3904441297054291,-0.40906962752342224,-3.247375726699829,-5.16328763961792,0,-3,-3,-41,2,0.0,13.189809322357178,0.1,-0.5994220108985902,-0.5003319471333889,-0.16830473388814102,0.0,-0.22059350013732912
181,16,17,-0.4195944368839264,-0.4186597168445587,-3.484105110168457,-5.504757404327393,0,-3,-3,-44,0,-5.0,13.169633388519287,0.1,-0.22253994941711427,0.0,0.0,0.0,0.0
182,16,17,-0.4782896935939789,-0.3799178898334503,-2.900479316711426,-4.645847320556641,0,-3,-3,-37,3,2.5,13.326428294181824,0.1,-0.26138623342403494,0.0,0.07585784883819241,0.05137880305662246,-0.21908857822418215
183,16,17,-0.48502111434936523,-0.3733201324939728,-3.317122459411621,-5.173386573791504,0,-3,-3,-41,2,0.0,13.335091888904572,0.1,-0.5994220108985902,-0.5003319471333889,-0.3694027892850325,0.0,-0.22059350013732912
184,17,18,-0.4757559299468994,-0.4160035252571106,-3.2484078407287598,-5.1749491691589355,0,-3,-3,-41,2,0.0,14.180055379867554,0.1,-0.5994220108985902,-0.5003319471333889,-0.5542013971897202,0.0,-0.22059350013732912
185,17,18,-0.37099072337150574,-0.38849636912345886,-3.185781717300415,-5.024627685546875,0,-3,-3,-40,2,0.0,14.276366472244263,0.1,0.03841845457000036,-0.34762578999996185,-0.21911749839782715,-0.21838927268981934,0.10111981821140135
186,17,18,-0.18415868282318115,-0.37298783659935,-3.3204970359802246,-5.212811470031738,0,-3,-3,-42,3,2.5,14.349489331245422,0.1,-1.1466492085498332,-0.6192431872079349,-0.21879279613494873,-0.21781325340270996,0.0
187,17,18,-0.11426551640033722,-0.39065444469451904,-2.025710105895996,-3.3776838779449463,0,-3,-2,-27,0,-5.0,14.161475419998169,0.1,-0.11521082754086684,0.0,0.0,-0.41463092088699344,-0.1391237938404083
188,17,18,-0.13092461228370667,-0.3897510766983032,-2.126667022705078,-3.5947470664978027,0,-3,-2,-29,1,-2.5,14.19184786081314,0.1,-0.11033395290374759,-0.13606595536027316,0.0,0.0,-0.3369254065083926
189,17,18,-0.17054694890975952,-0.3934890925884247,-1.9920141696929932,-3.333122491836548,0,-3,-2,-27,0,-5.0,14.19581288099289,0.1,-0.32209193976358685,0.0,0.0,-0.41463092088699344,-0.1391237938404083
190,17,18,-0.11791728436946869,-0.39809557795524597,-2.562775135040283,-4.164320945739746,0,-3,-3,-33,1,-2.5,14.237062990665436,0.1,0.1052194194845081,-0.2193685531616211,0.0952407839015203,0.09190699287960202,0.0
191,17,18,-0.506935179233551,-0.41251224279403687,-2.301356792449951,-3.8136467933654785,-1,-3,-2,-31,0,-5.0,14.133539021015167,0.1,-0.220482873916626,0.0,0.0,0.0,0.0
192,17,18,-0.366558700799942,-0.37299829721450806,-3.5914087295532227,-5.502150058746338,0,-3,-4,-44,0,-5.0,14.273810386657715,0.1,-0.2184056043624878,0.0,0.0,0.0,0.0
193,17,18,-0.21360211074352264,-0.41637760400772095,-1.9140092134475708,-3.2958168983459473,0,-3,-2,-26,2,0.0,14.02425491809845,0.1,-0.21083653589612533,-0.13170172077298137,-0.22014074325561525,0.0,0.0
194,17,18,-0.23647214472293854,-0.40383872389793396,-3.259770393371582,-5.100380897521973,0,-3,-3,-41,2,0.0,14.181904315948486,0.1,-0.5994220108985902,-0.5003319471333889,-0.46371712708554813,0.0,-0.22059350013732912
195,17,18,-0.25069257616996765,-0.41570839285850525,-2.306021213531494,-3.855731964111328,0,-3,-2,-31,2,0.0,14.082075297832489,0.1,-0.0026165889734566794,-0.5140168749448029,-0.22056102752685547,-0.3896508965538588,0.0
196,17,18,-0.12556801736354828,-0.38825738430023193,-2.406954288482666,-3.957453966140747,0,-3,-2,-32,0,-5.0,14.238417446613312,0.1,0.07934050288081756,0.0,0.0,0.08544632196426392,0.0
197,17,18,-0.23484015464782715,-0.41525012254714966,-2.3182246685028076,-3.8402647972106934,0,-3,-2,-31,2,0.0,14.073473811149597,0.1,-0.0026165889734566794,-0.5140168749448029,-0.41900985240936284,-0.3896508965538588,0.0
198,17,18,-0.33315351605415344,-0.3901686668395996,-3.588217258453369,-5.535951614379883,0,-3,-4,-44,0,-5.0,14.228000700473785,0.1,-0.4165032744407654,0.0,0.0,0.0,0.0
199,17,18,-0.210723876953125,-0.37810176610946655,-3.024521827697754,-4.795310020446777,0,-3,-3,-38,3,2.5,14.335638165473938,0.1,-0.30065141351412017,-0.13011950237604902,0.0,-0.038791976186826505,0.0
200,17,18,-0.17341405153274536,-0.41569989919662476,-2.5973119735717773,-4.23236608505249,0,-3,-3,-34,4,5.0,14.141104757785797,0.1,-0.21886467933654785,0.0,0.0,-0.1185302382577683,-0.05335762500036079
201,17,18,-0.40058258175849915,-0.39001065492630005,-2.595823287963867,-4.126430034637451,0,-3,-3,-33,0,-5.0,14.218413412570953,0.1,-0.1240524986220848,-0.2193685531616211,0.0952407839015203,0.09190699287960202,0.0
202,17,18,-0.28953132033348083,-0.39443162083625793,-3.58734130859375,-5.544114112854004,0,-3,-4,-44,0,-5.0,14.215422332286835,0.1,-0.5951809918880463,0.0,0.0,0.0,0.0
203,17,18,-0.5293423533439636,-0.4044796824455261,-3.0148963928222656,-4.775689601898193,-1,-3,-3,-38,0,-5.0,14.181605398654938,0.1,-0.2205805540084839,0.0,0.0,0.0,0.0
204,17,18,-0.1939963847398758,-0.3707786798477173,-3.591783285140991,-5.497673988342285,0,-3,-4,-44,0,-5.0,14.27916795015335,0.1,-0.6257978957057,0.0,0.0,0.0,0.0
205,17,18,-0.3741125166416168,-0.37950530648231506,-3.590259552001953,-5.515134811401367,0,-3,-4,-44,0,-5.0,14.257360756397247,0.1,-0.7821974886500836,0.0,0.0,0.0,0.0
206,17,18,-0.14685596525669098,-0.38679957389831543,-3.2977099418640137,-5.163363456726074,0,-3,-3,-41,3,2.5,14.281809568405151,0.1,-0.5994220108985902,-0.5003319471333889,-0.46371712708554813,-0.21896066665649416,-0.22059350013732912
207,18,19,-0.5709396004676819,-0.3941337764263153,-3.677131414413452,-5.59929084777832,-1,-3,-4,-45,0,-5.0,15.138748168945312,0.1,-0.22034566402435304,0.0,0.0,0.0,0.0
208,18,19,-0.5386860966682434,-0.4178728759288788,-3.4116616249084473,-5.33329439163208,-1,-3,-3,-43,0,-5.0,15.11813622713089,0.1,-0.22230932712554932,0.0,0.0,0.0,0.0
209,18,19,-0.16581326723098755,-0.3961881399154663,-2.954456329345703,-4.680129528045654,0,-3,-3,-37,2,0.0,15.236334443092346,0.1,-0.26138623342403494,0.0,-0.15123539187143248,0.05137880305662246,-0.21908857822418215
210,18,19,-0.16210591793060303,-0.3999526798725128,-3.038382053375244,-4.80661153793335,0,-3,-3,-38,3,2.5,15.210365355014801,0.1,-0.30065141351412017,-0.13011950237604902,0.0,-0.16912467257545283,0.0
211,18,19,-0.23383042216300964,-0.3954959511756897,-3.6768503189086914,-5.6021318435668945,0,-3,-4,-45,0,-5.0,15.1353839635849,0.1,-0.22047128677368166,0.0,0.0,0.0,0.0
212,18,19,-0.4168526232242584,-0.37976768612861633,-3.0973503589630127,-4.850437641143799,0,-3,-3,-39,3,2.5,15.293729364871979,0.1,-0.8896566588889692,-0.2755842377106028,-0.004821165081257323,0.004751122134943969,0.0
213,18,19,-0.4107136130332947,-0.39058154821395874,-2.694368839263916,-4.2921037673950195,0,-3,-3,-34,4,5.0,15.216846644878387,0.1,-0.21886467933654785,0.0,0.0,-0.1185302382577683,-0.18014165719923353
214,18,19,-0.5115731954574585,-0.37806951999664307,-3.374934196472168,-5.186088562011719,-1,-3,-3,-41,4,5.0,15.228984892368317,0.1,-0.11373478174209595,0.0,0.0,0.0,-0.2181006669998169
215,18,19,-0.22527556121349335,-0.37641867995262146,-3.3223702907562256,-5.154359340667725,0,-3,-3,-41,3,2.5,15.294218122959137,0.1,-0.5994220108985902,-0.5003319471333889,-0.46371712708554813,-0.25078398408877367,-0.22059350013732912
216,18,19,-0.3332338035106659,-0.4010244905948639,-3.416886806488037,-5.2628092765808105,0,-3,-3,-42,4,5.0,15.130789279937744,0.1,-1.1466492085498332,-0.47148796543385774,-0.21879279613494873,0.011282261205807206,-0.22018144130706788
217,18,19,-0.555633544921875,-0.38242071866989136,-3.5596420764923096,-5.416175365447998,-1,-3,-4,-43,0,-5.0,15.176599144935608,0.1,-0.1431310588121414,0.0,0.08464317321777344,0.0,0.0
218,18,19,-0.581160306930542,-0.3918779790401459,-3.326139211654663,-5.092446804046631,-1,-3,-3,-41,1,-2.5,15.147587656974792,0.1,-0.11373478174209595,-0.21959052085876465,0.0,0.0,-0.2181006669998169
219,18,19,-0.2670038640499115,-0.3824181854724884,-3.0361764430999756,-4.714297771453857,0,-3,-3,-38,3,2.5,15.237998008728027,0.1,-0.30065141351412017,-0.13011950237604902,0.08559752293884623,-0.2794334305411217,0.0
220,18,19,-0.20801551640033722,-0.40678974986076355,-3.106912612915039,-4.8900346755981445,0,-3,-3,-39,3,2.5,15.14273327589035,0.1,-0.8896566588889692,-0.2755842377106028,-0.004821165081257323,-0.2162360941129743,0.0
221,18,19,-0.20053888857364655,-0.4148547351360321,-3.67250919342041,-5.641573905944824,0,-3,-4,-45,0,-5.0,15.082243978977203,0.1,-0.42072156429290775,0.0,0.0,0.0,0.0
222,18,19,-0.4651027023792267,-0.40409570932388306,-2.6338136196136475,-4.301348686218262,0,-3,-3,-34,4,5.0,15.19000518321991,0.1,-0.21886467933654785,0.0,0.0,-0.1185302382577683,-0.2907920712040598
223,19,20,-0.40715402364730835,-0.4079625606536865,-2.9526686668395996,-4.59077787399292,0,-3,-3,-37,4,5.0,16.072802364826202,0.1,-0.26138623342403494,0.0,0.034740675948616864,0.05137880305662246,-0.4174143290519715
224,19,20,-0.26316434144973755,-0.3936975300312042,-2.727395534515381,-4.35031270980835,0,-3,-3,-35,3,2.5,16.175352871418,0.1,-0.8653319145120966,-0.697268814593482,-0.4148731827735901,-0.15532471861839298,-0.5663958491592311
225,19,20,-0.4128571152687073,-0.40198954939842224,-2.7867963314056396,-4.4380011558532715,0,-3,-3,-36,0,-5.0,16.16398960351944,0.1,-0.12362291328206419,0.0,0.0,0.0,0.0
226,19,20,-0.530458390712738,-0.37287989258766174,-3.6050963401794434,-5.463073253631592,-1,-3,-4,-44,0,-5.0,16.2024444937706,0.1,-0.21836175918579104,0.0,0.0,0.0,0.0
227,19,20,-0.43526169657707214,-0.4040389657020569,-3.591386556625366,-5.473224639892578,0,-3,-4,-44,1,-2.5,16.073415517807007,0.1,-0.7821974886500836,-0.2210122585296631,0.0,0.0,0.0
228,19,20,-0.2398715317249298,-0.3961546719074249,-2.4881930351257324,-3.9079701900482178,0,-3,-2,-31,4,5.0,16.08376568555832,0.1,-0.0026165889734566794,-0.5140168749448029,-0.2945408475399018,-0.3896508965538588,-0.21861698627471926
229,19,20,-0.45565924048423767,-0.3966462016105652,-2.6613588333129883,-4.249484062194824,0,-3,-3,-34,3,2.5,16.204982697963715,0.1,-0.21886467933654785,0.0,0.0,-0.32574314289115897,-0.023293916157096917
230,19,20,-0.4790101945400238,-0.41751620173454285,-2.2085256576538086,-3.6687986850738525,0,-3,-2,-29,2,0.0,16.02543944120407,0.1,-0.11033395290374759,-0.13606595536027316,-0.22056236267089846,0.0,-0.3369254065083926
231,19,20,-0.46475473046302795,-0.40746715664863586,-2.8505842685699463,-4.454774856567383,0,-3,-3,-36,4,5.0,16.04356062412262,0.1,-0.12362291328206419,0.0,0.0,0.0,-0.22007429599761963
